Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-07 00:00:00-05:00,46.59381616016805,47.38963365587237,46.43978675685089,46.94466018676758,5806900,0.0,0.0
2021-12-08 00:00:00-05:00,47.32973412271935,47.47520452477608,46.876201646941695,46.98744583129883,5013700,0.0,0.0
2021-12-09 00:00:00-05:00,46.41411337279604,46.70505742037425,45.97341616825771,46.5424690246582,5607700,0.0,0.0
2021-12-10 00:00:00-05:00,47.192818585909045,47.28694476322037,46.45262155673517,46.79063034057617,3628600,0.0,0.0
2021-12-13 00:00:00-05:00,46.6023674124087,46.76495580264966,45.41035504269437,45.62685012817383,5398800,0.0,0.0
2021-12-14 00:00:00-05:00,45.5669457762884,46.63659239075526,45.47110585746288,46.106048583984375,4048700,0.0,0.0
2021-12-15 00:00:00-05:00,46.02904016093397,46.2686399906032,45.233222710329315,46.24296951293945,4955200,0.0,0.0
2021-12-16 00:00:00-05:00,46.57669757999884,47.37251501010384,46.43978292881427,46.72216796875,5605900,0.0,0.0
2021-12-17 00:00:00-05:00,46.6622664334005,46.777790104606886,45.67819343141591,46.294307708740234,10400000,0.0,0.0
2021-12-20 00:00:00-05:00,45.43859612465127,45.85789911915334,44.899496471538285,45.7894401550293,6251000,0.0,0.0
2021-12-21 00:00:00-05:00,46.35420907128355,46.90187093843014,46.123168250454796,46.3798828125,4422000,0.0,0.0
2021-12-22 00:00:00-05:00,46.31143009269604,46.53391847025762,45.90068608523991,46.40555953979492,3729600,0.0,0.0
2021-12-23 00:00:00-05:00,46.636602657143534,47.66603002820215,46.50824372943014,47.184261322021484,6240200,0.0,0.0
2021-12-27 00:00:00-05:00,47.329729796337666,47.82604418279626,47.20992662027947,47.808929443359375,3249000,0.0,0.0
2021-12-28 00:00:00-05:00,47.92873473222961,48.77589647573309,47.843164289747826,48.45928192138672,4748100,0.0,0.0
2021-12-29 00:00:00-05:00,48.49350743507777,48.8700252108535,48.39938125543692,48.827239990234375,3580900,0.0,0.0
2021-12-30 00:00:00-05:00,48.94703806134951,49.48614096079749,48.54057032009234,48.5876350402832,3678700,0.0,0.0
2021-12-31 00:00:00-05:00,48.638970560481475,48.768184706046405,48.172602943193766,48.536285400390625,3093900,0.0,0.0
2022-01-03 00:00:00-05:00,48.947038285819104,49.54604114747465,48.59619426552561,48.664649963378906,5231900,0.0,0.0
2022-01-04 00:00:00-05:00,48.9898203552534,50.230611217985,48.861461441614594,49.982452392578125,9068000,0.0,0.0
2022-01-05 00:00:00-05:00,50.30762813777435,50.99220142407814,49.90116040281376,49.93111038208008,6706300,0.0,0.0
2022-01-06 00:00:00-05:00,50.050912076684874,50.36752660013853,48.981265328514425,49.83698272705078,5820800,0.0,0.0
2022-01-07 00:00:00-05:00,50.17070632319391,50.92801469906411,49.999562209957546,50.57289123535156,4633100,0.0,0.0
2022-01-10 00:00:00-05:00,50.35041049661974,50.74403970585163,49.618772532405224,49.97389602661133,5544300,0.0,0.0
2022-01-11 00:00:00-05:00,50.53011324273171,50.889516258308916,49.98245461356922,50.641357421875,5720400,0.0,0.0
2022-01-12 00:00:00-05:00,50.92801718625003,51.462840526043976,50.393193846456086,50.709808349609375,3742400,0.0,0.0
2022-01-13 00:00:00-05:00,50.7440511781463,51.53730303576552,50.66447072385303,51.291709899902344,4482600,0.0,0.0
2022-01-14 00:00:00-05:00,51.094881504521496,52.053287274054135,50.7354817891737,51.97627258300781,6795300,0.0,0.0
2022-01-18 00:00:00-05:00,51.99339035231112,52.32626438510148,50.97508777123176,51.514190673828125,4796900,0.0,0.0
2022-01-19 00:00:00-05:00,51.99338557436942,52.1303002219689,50.821053700279904,51.20612716674805,4351100,0.0,0.0
2022-01-20 00:00:00-05:00,51.25747022346156,51.385825866510395,49.43479136630512,49.46902084350586,5765700,0.0,0.0
2022-01-21 00:00:00-05:00,49.357773209722176,49.43478789586591,48.38225602810316,48.536285400390625,6189500,0.0,0.0
2022-01-24 00:00:00-05:00,47.66346324325839,48.62186588582886,46.722172077325794,48.450721740722656,8872700,0.0,0.0
2022-01-25 00:00:00-05:00,47.82604398958442,49.169520019076096,46.755542014048146,48.9299201965332,5644100,0.0,0.0
2022-01-26 00:00:00-05:00,49.14384934127019,49.845537330965314,48.47639083017063,48.964149475097656,6126000,0.0,0.0
2022-01-27 00:00:00-05:00,50.264845952200176,52.446924862083215,50.264845952200176,51.49707794189453,11664200,0.0,0.0
2022-01-28 00:00:00-05:00,51.950602651599226,52.284331915831324,50.54722663569871,51.37727355957031,6971900,0.0,0.0
2022-01-31 00:00:00-05:00,50.91518490296983,51.385828816439236,49.871208638533716,51.11199951171875,8056100,0.0,0.0
2022-02-01 00:00:00-05:00,51.17190143933511,53.045924692066045,51.08633100242719,52.89189529418945,6659400,0.0,0.0
2022-02-02 00:00:00-05:00,52.80631976286959,53.47378155197025,52.301446368283244,52.76353454589844,5463400,0.0,0.0
2022-02-03 00:00:00-05:00,52.6266225862738,53.435275306333274,52.33139902474945,52.37846374511719,5363800,0.0,0.0
2022-02-04 00:00:00-05:00,52.369908255351,52.814881718199636,51.80513487256293,51.856475830078125,4995100,0.0,0.0
2022-02-07 00:00:00-05:00,52.138861498554085,52.28433188984333,51.11199996460224,51.266029357910156,6214400,0.0,0.0
2022-02-08 00:00:00-05:00,51.66821734103158,52.344231603741285,51.66821734103158,52.27577590942383,5595500,0.0,0.0
2022-02-09 00:00:00-05:00,52.61806263969077,53.25129166695063,52.412689034121016,53.045921325683594,5515900,0.0,0.0
2022-02-10 00:00:00-05:00,52.96035238320585,53.44811106787081,51.95060553249167,52.15597915649414,6537200,0.0,0.0
2022-02-11 00:00:00-05:00,52.027617080879565,52.97746391376755,51.64254359939757,52.27577590942383,6042100,0.0,0.0
2022-02-14 00:00:00-05:00,52.28433214759883,52.51537623869973,51.45000898332018,52.05329132080078,4472000,0.0,0.0
2022-02-15 00:00:00-05:00,52.04473402478218,53.06303659511573,51.95060458484406,52.9346809387207,4076800,0.0,0.0
2022-02-16 00:00:00-05:00,52.75498130436933,53.83318383885131,52.729307561529616,53.12294006347656,5613600,0.0,0.0
2022-02-17 00:00:00-05:00,52.506815216924274,53.144323705584235,51.87786246516134,52.3442268371582,3927800,0.0,0.0
2022-02-18 00:00:00-05:00,51.98483412299896,52.47259279930508,51.50563118474077,51.84791946411133,5078900,0.0,0.0
2022-02-22 00:00:00-05:00,52.130302017881,52.232990455345295,51.29169936440608,51.59975814819336,5664000,0.0,0.0
2022-02-23 00:00:00-05:00,52.087515037497894,52.361344332859034,51.23607717424381,51.3173713684082,5155100,0.0,0.0
2022-02-24 00:00:00-05:00,50.39319683060275,50.46165578901557,49.22086491435688,50.24772644042969,8108500,0.0,0.0
2022-02-25 00:00:00-05:00,50.59414033759273,52.08806383328942,50.50753751335784,51.65937423706055,5445200,0.7,0.0
2022-02-28 00:00:00-05:00,50.50753969718288,51.25233591107566,50.23906564454898,51.061805725097656,6438200,0.0,0.0
2022-03-01 00:00:00-05:00,51.2003723263619,51.36059119247355,48.73215538385677,49.476951599121094,7668100,0.0,0.0
2022-03-02 00:00:00-05:00,49.840687347613866,51.78062174891094,49.80604489494929,51.269657135009766,6499800,0.0,0.0
2022-03-03 00:00:00-05:00,51.347599582486986,51.91052455614046,50.87127743441526,51.676692962646484,4514800,0.0,0.0
2022-03-04 00:00:00-05:00,50.57682445880899,50.98819284607143,50.083181072619624,50.949222564697266,5869500,0.0,0.0
2022-03-07 00:00:00-05:00,50.87994138340609,51.19171687196231,49.92296586106269,50.21308898925781,6987800,0.0,0.0
2022-03-08 00:00:00-05:00,50.32567043038439,51.2869769922041,49.901308655787155,50.09183883666992,6583400,0.0,0.0
2022-03-09 00:00:00-05:00,51.312954004000076,52.7419236648263,51.04447997515857,51.789276123046875,7484700,0.0,0.0
2022-03-10 00:00:00-05:00,51.30429022903084,52.86316397402866,51.29562796560176,52.508087158203125,5421000,0.0,0.0
2022-03-11 00:00:00-05:00,52.88049118534438,54.11893070110183,52.71594119841346,52.75058364868164,6140000,0.0,0.0
2022-03-14 00:00:00-04:00,53.148964280726155,53.72055152084204,51.76329924519856,52.204978942871094,5836200,0.0,0.0
2022-03-15 00:00:00-04:00,51.8499014791085,52.191988253530376,49.90130818681994,50.98386001586914,8354400,0.0,0.0
2022-03-16 00:00:00-04:00,51.23501534795051,52.09239789226371,50.85395827474806,51.65071487426758,6154800,0.0,0.0
2022-03-17 00:00:00-04:00,51.42554393753446,54.45668911341453,51.2176925289951,54.42204666137695,9420600,0.0,0.0
2022-03-18 00:00:00-04:00,53.89375543932922,54.93300577069027,53.52568850838706,54.03232192993164,9510800,0.0,0.0
2022-03-21 00:00:00-04:00,54.66453802146703,55.1841648986074,54.15357340930637,54.85506820678711,4836500,0.0,0.0
2022-03-22 00:00:00-04:00,55.42665705679085,55.88565800336281,54.76846695786339,55.03693771362305,5136700,0.0,0.0
2022-03-23 00:00:00-04:00,54.90703307415915,55.2880901493618,54.57793637521503,54.82042694091797,2936100,0.0,0.0
2022-03-24 00:00:00-04:00,55.218800937310824,55.59985798280212,54.915687753816144,55.50459289550781,3611400,0.0,0.0
2022-03-25 00:00:00-04:00,55.50458550797287,56.05885803635452,55.288078479783216,56.03287124633789,3962900,0.0,0.0
2022-03-28 00:00:00-04:00,55.68647307038788,55.90298345307622,54.59525889157439,55.52192306518555,3879300,0.0,0.0
2022-03-29 00:00:00-04:00,55.383354184806606,55.703788612454794,54.404726371858956,55.59120559692383,4225600,0.0,0.0
2022-03-30 00:00:00-04:00,55.84235895347942,56.240737251495304,55.45263631317505,55.65182876586914,3145900,0.0,0.0
2022-03-31 00:00:00-04:00,55.55655638649655,56.10649451818626,55.175496061247436,55.18415832519531,4302100,0.0,0.0
2022-04-01 00:00:00-04:00,55.677803689534365,56.23206966979291,54.94166650025874,55.58253860473633,3317100,0.0,0.0
2022-04-04 00:00:00-04:00,55.86834643003004,55.86834643003004,54.83775479388859,55.435325622558594,3650000,0.0,0.0
2022-04-05 00:00:00-04:00,55.42665744506136,55.98092349092217,54.91569281459225,54.98497772216797,3432500,0.0,0.0
2022-04-06 00:00:00-04:00,54.742476062844766,54.81176096056549,53.0796781617764,53.40877151489258,4977000,0.0,0.0
2022-04-07 00:00:00-04:00,53.52136227921416,53.52136227921416,51.988468478181,53.045040130615234,4644800,0.0,0.0
2022-04-08 00:00:00-04:00,53.49538237207205,53.937062071235864,53.10566304711219,53.41743850708008,3913900,0.0,0.0
2022-04-11 00:00:00-04:00,53.1316373800853,54.231510329925804,52.95843174690815,53.65126419067383,2760400,0.0,0.0
2022-04-12 00:00:00-04:00,54.13625452824985,55.21014747791278,53.945727638362136,54.78578567504883,4137300,0.0,0.0
2022-04-13 00:00:00-04:00,54.98497419304522,55.625846332242325,54.751142600514626,55.565223693847656,3465600,0.0,0.0
2022-04-14 00:00:00-04:00,55.85101476999387,57.15873929173261,55.76441194102632,56.71705627441406,7000200,0.0,0.0
2022-04-18 00:00:00-04:00,56.71705771827733,57.57444358678812,56.55251432126184,57.054813385009766,4958900,0.0,0.0
2022-04-19 00:00:00-04:00,57.184722450958056,58.32789703189625,57.080801693746274,58.06808853149414,5292500,0.0,0.0
2022-04-20 00:00:00-04:00,58.085398738687644,59.03804299501679,58.05941855283612,58.49243927001953,5021500,0.0,0.0
2022-04-21 00:00:00-04:00,59.75686055528512,62.23373965181858,59.66159546638984,60.198543548583984,10282500,0.0,0.0
2022-04-22 00:00:00-04:00,60.683533752001026,61.68814516471177,59.09867606162439,59.323848724365234,7439400,0.0,0.0
2022-04-25 00:00:00-04:00,58.37985500526623,59.18526717880964,56.75169291499359,58.951438903808594,7252100,0.0,0.0
2022-04-26 00:00:00-04:00,59.09865894833743,59.73953429460731,58.32788268749896,58.34520721435547,6612800,0.0,0.0
2022-04-27 00:00:00-04:00,58.99473865269919,59.17660654181039,58.06894024577073,58.414485931396484,5412300,0.0,0.0
2022-04-28 00:00:00-04:00,58.9254497266819,58.9254497266819,57.25398978510564,58.72625732421875,5532300,0.0,0.0
2022-04-29 00:00:00-04:00,58.99474440415826,59.51003350319054,57.427204927790186,57.59175491333008,6499800,0.0,0.0
2022-05-02 00:00:00-04:00,58.154683615089326,58.293246808697226,56.99418465768573,58.07673645019531,7250100,0.0,0.0
2022-05-03 00:00:00-04:00,58.12871114144179,59.17662062273724,58.07674415549383,59.02073287963867,4599500,0.0,0.0
2022-05-04 00:00:00-04:00,59.60097289354833,61.29841335886441,59.26321725341448,61.151187896728516,5589800,0.0,0.0
2022-05-05 00:00:00-04:00,60.84806635282171,60.934669165282536,58.4837705891519,59.2978515625,6530600,0.0,0.0
2022-05-06 00:00:00-04:00,58.95144547844569,59.211260575086754,57.72166811673906,58.8302001953125,5807800,0.0,0.0
2022-05-09 00:00:00-04:00,57.88620598105599,58.726267224920335,57.56577488083226,57.70433807373047,7266900,0.0,0.0
2022-05-10 00:00:00-04:00,58.39718376323902,58.76091963957181,56.53519305243136,56.99419403076172,7885500,0.0,0.0
2022-05-11 00:00:00-04:00,57.505155120767775,59.3238408923433,57.002849480727534,57.84291076660156,5683300,0.0,0.0
2022-05-12 00:00:00-04:00,57.617746106350545,58.36254240467788,56.86862197871389,58.05942916870117,6035700,0.0,0.0
2022-05-13 00:00:00-04:00,58.457797623188306,59.167951344834385,58.24994952614776,58.50975799560547,3924400,0.0,0.0
2022-05-16 00:00:00-04:00,58.293244252335754,59.406976183436285,57.74764055149138,58.873497009277344,4028300,0.0,0.0
2022-05-17 00:00:00-04:00,60.28513697938711,60.874910908491294,59.67024843338258,60.5969123840332,4502600,0.0,0.0
2022-05-18 00:00:00-04:00,60.11194916470652,60.95200394607031,59.31952032710562,59.67892837524414,4623900,0.0,0.0
2022-05-19 00:00:00-04:00,59.15929240799985,60.25050654174396,58.717616002866016,59.549015045166016,4988400,0.0,0.0
2022-05-20 00:00:00-04:00,59.652936854804075,60.389077424506254,57.91219817629262,58.986087799072266,5232200,0.0,0.0
2022-05-23 00:00:00-04:00,58.717612165572895,59.00340081863796,57.886206570234386,58.449134826660156,6582300,0.0,0.0
2022-05-24 00:00:00-04:00,58.19797881513144,58.362528793731904,56.699730909270194,58.08539581298828,4664400,0.0,0.0
2022-05-25 00:00:00-04:00,57.773635132084614,58.61369655273636,57.50516434677769,58.284603118896484,6264900,0.0,0.0
2022-05-26 00:00:00-04:00,58.172004467138926,59.14197330074684,57.946838440261104,58.75225067138672,5732800,0.0,0.0
2022-05-27 00:00:00-04:00,59.14604060729916,60.44114851366046,58.90977439513948,60.432395935058594,4784300,0.7,0.0
2022-05-31 00:00:00-04:00,60.06485553824265,60.16111385451066,59.167906687341585,59.48731231689453,7876000,0.0,0.0
2022-06-01 00:00:00-04:00,60.07361326376722,61.06944428645431,59.50044294357594,59.60107421875,5958100,0.0,0.0
2022-06-02 00:00:00-04:00,59.881105951195984,60.35364506988995,58.71725997420501,59.59233093261719,4598700,0.0,0.0
2022-06-03 00:00:00-04:00,59.14603192487051,59.64482868803519,58.34972097179113,58.6559944152832,4966800,0.0,0.0
2022-06-06 00:00:00-04:00,58.664743208697814,59.16353326342996,58.34096463145558,58.69099426269531,3117300,0.0,0.0
2022-06-07 00:00:00-04:00,58.41972045036459,59.03226725569527,58.12219294759008,58.953514099121094,4873800,0.0,0.0
2022-06-08 00:00:00-04:00,58.68224681265431,59.33854992496856,58.49848274235759,58.839759826660156,3200900,0.0,0.0
2022-06-09 00:00:00-04:00,58.54223844376488,58.6428697174236,57.588407790520826,57.632164001464844,3113400,0.0,0.0
2022-06-10 00:00:00-04:00,56.888357906208654,56.94961259874259,54.13188338965985,54.14063262939453,6448900,0.0,0.0
2022-06-13 00:00:00-04:00,52.93303872708403,53.01179523940323,50.72785972027705,51.349159240722656,8509300,0.0,0.0
2022-06-14 00:00:00-04:00,50.999129952119645,51.742942204951156,50.28157209568581,51.2441520690918,7128900,0.0,0.0
2022-06-15 00:00:00-04:00,51.646684338919364,52.20672917453282,49.67339854688997,50.23781967163086,6387900,0.0,0.0
2022-06-16 00:00:00-04:00,48.71518568061714,48.97770956874053,47.82261647826526,48.49641799926758,7641800,0.0,0.0
2022-06-17 00:00:00-04:00,48.26890847929778,48.96896449931235,47.22757535815926,47.92763137817383,12735800,0.0,0.0
2022-06-21 00:00:00-04:00,49.301488083420836,49.60776152244041,48.05013659577492,48.085140228271484,6391700,0.0,0.0
2022-06-22 00:00:00-04:00,45.76620104910435,46.19498719935766,45.12739978135849,45.801204681396484,10383100,0.0,0.0
2022-06-23 00:00:00-04:00,45.722451102806836,46.072480771860356,44.12106987336291,44.68111801147461,9662000,0.0,0.0
2022-06-24 00:00:00-04:00,45.074896298914084,47.07880927028498,44.79487390462377,46.50126266479492,9109000,0.0,0.0
2022-06-27 00:00:00-04:00,46.29125363999559,46.64128000993187,45.47743740615097,45.696205139160156,7507300,0.0,0.0
2022-06-28 00:00:00-04:00,46.203737779352785,47.38508536752298,45.80558229939687,45.96746826171875,5169400,0.0,0.0
2022-06-29 00:00:00-04:00,46.12498062916944,46.38750119905235,44.873629129993084,45.48617935180664,4392800,0.0,0.0
2022-06-30 00:00:00-04:00,44.76862059140475,45.6261895479525,44.49734745017971,45.16240310668945,5848000,0.0,0.0
2022-07-01 00:00:00-04:00,44.54985248808848,45.538683386670286,43.66603248470248,45.23240661621094,5255100,0.0,0.0
2022-07-05 00:00:00-04:00,44.427349064886435,44.47110194134573,43.18912296611842,44.3923454284668,5891000,0.0,0.0
2022-07-06 00:00:00-04:00,44.296088091323455,44.847383693846325,43.78417241518894,44.786128997802734,5657000,0.0,0.0
2022-07-07 00:00:00-04:00,45.62619361794183,46.21249282369423,45.27616728056657,45.74870300292969,5507600,0.0,0.0
2022-07-08 00:00:00-04:00,45.87996337258812,46.27374590932522,44.89550869981051,44.96113967895508,4226900,0.0,0.0
2022-07-11 00:00:00-04:00,44.40109344291869,44.93488382186583,44.19982422325827,44.637359619140625,3919100,0.0,0.0
2022-07-12 00:00:00-04:00,44.532351381192015,45.12302348901938,43.97230661708518,44.12106704711914,6068200,0.0,0.0
2022-07-13 00:00:00-04:00,43.753538598409364,43.93730265937146,42.904718881398594,43.46476364135742,6071500,0.0,0.0
2022-07-14 00:00:00-04:00,42.650951028807704,42.939722648638856,42.23966669648596,42.79096221923828,4969400,0.0,0.0
2022-07-15 00:00:00-04:00,43.517277134244495,43.96356517980437,43.02723620962384,43.359764099121094,4809900,0.0,0.0
2022-07-18 00:00:00-04:00,44.121069227863856,44.672364780211986,43.928555917018215,44.164825439453125,4839000,0.0,0.0
2022-07-19 00:00:00-04:00,44.759873364343,46.212490778584964,44.69861867455986,45.897464752197266,6999400,0.0,0.0
2022-07-20 00:00:00-04:00,45.89746054016791,46.089973831192076,45.33741580604321,45.98496627807617,5977700,0.0,0.0
2022-07-21 00:00:00-04:00,44.25233112667516,45.013641805851584,43.709788152628875,44.978641510009766,10059700,0.0,0.0
2022-07-22 00:00:00-04:00,45.066150003353336,45.33742317597427,44.13857367534375,44.497352600097656,5074800,0.0,0.0
2022-07-25 00:00:00-04:00,44.7773719365679,45.47743125806088,44.654862556745705,45.13615417480469,5933200,0.0,0.0
2022-07-26 00:00:00-04:00,44.77737221357044,45.32866776431101,44.584858903286154,44.89113235473633,4130900,0.0,0.0
2022-07-27 00:00:00-04:00,45.013643797620595,45.92284370221388,44.81237790057086,45.71370315551758,4342000,0.0,0.0
2022-07-28 00:00:00-04:00,45.89746297123202,46.29999472793892,45.293661998041564,45.76620101928711,6137900,0.0,0.0
2022-07-29 00:00:00-04:00,46.16873274137967,47.07443086235622,45.9149647529426,46.56251525878906,9754300,0.0,0.0
2022-08-01 00:00:00-04:00,46.011222749018195,46.028721226886596,45.00489002695135,45.906211853027344,5913400,0.0,0.0
2022-08-02 00:00:00-04:00,45.7661968221034,46.0899720455762,45.10114456062823,45.109893798828125,5797800,0.0,0.0
2022-08-03 00:00:00-04:00,45.503680564121765,45.503680564121765,44.92263228430717,45.057395935058594,5139300,0.0,0.0
2022-08-04 00:00:00-04:00,44.89988015335912,45.24115720240268,44.506097659028114,44.61985778808594,6963700,0.0,0.0
2022-08-05 00:00:00-04:00,44.42734390519988,45.30241468527915,44.39234027284549,45.057395935058594,5954500,0.0,0.0
2022-08-08 00:00:00-04:00,45.39867539215194,46.16873531565608,45.32866812376231,45.634944915771484,4511400,0.0,0.0
2022-08-09 00:00:00-04:00,45.63494554602949,46.24749246224707,45.59994191135125,46.13373565673828,4339000,0.0,0.0
2022-08-10 00:00:00-04:00,47.12256420461997,47.82699650991733,47.087563907400465,47.2888298034668,5998300,0.0,0.0
2022-08-11 00:00:00-04:00,47.91887179967225,48.75894223909277,47.91887179967225,48.356407165527344,5066200,0.0,0.0
2022-08-12 00:00:00-04:00,48.41767349728027,48.95146393120359,48.40017167906681,48.94271469116211,4389100,0.0,0.0
2022-08-15 00:00:00-04:00,48.54893150694048,48.56643332493052,48.006388501770935,48.426422119140625,5991700,0.0,0.0
2022-08-16 00:00:00-04:00,48.443920435657034,49.375869643886034,48.426418618932004,49.100223541259766,3925900,0.0,0.0
2022-08-17 00:00:00-04:00,48.583927106662166,48.92520415569131,48.13763916706259,48.53142166137695,4198000,0.0,0.0
2022-08-18 00:00:00-04:00,48.75894853045089,49.20085690353034,48.49642460656048,49.02146911621094,3561500,0.0,0.0
2022-08-19 00:00:00-04:00,48.72394046629323,48.93395558055782,48.260154029006365,48.55767822265625,3517800,0.0,0.0
2022-08-22 00:00:00-04:00,47.68260950039419,47.86462438755739,47.166317593357256,47.61260223388672,6342700,0.0,0.0
2022-08-23 00:00:00-04:00,47.83137290306645,48.79394951037285,47.71761275699666,48.67144012451172,3894500,0.0,0.0
2022-08-24 00:00:00-04:00,48.56642819651964,48.688937571383015,47.32382929361384,47.46384048461914,6957200,0.0,0.0
2022-08-25 00:00:00-04:00,47.98013630777764,48.82020352262591,47.91625450672005,48.793949127197266,5736200,0.0,0.0
2022-08-26 00:00:00-04:00,48.98646487958467,49.32774197069394,47.48134197712295,47.65635681152344,5777700,0.0,0.0
2022-08-29 00:00:00-04:00,46.3787618419754,47.2625820611298,45.97622999317758,46.8775520324707,9304900,0.0,0.0
2022-08-30 00:00:00-04:00,46.842080029131054,46.95734297702276,45.450025751446134,45.556427001953125,7452200,0.7,0.0
2022-08-31 00:00:00-04:00,45.432292972383486,45.78695363997523,44.84709965764641,45.2194938659668,6069600,0.0,0.0
2022-09-01 00:00:00-04:00,44.74069543769772,44.76729743818499,43.57030888606266,44.297367095947266,6378300,0.0,0.0
2022-09-02 00:00:00-04:00,44.80276540473234,45.00669605549325,43.36194815673115,43.721046447753906,5124900,0.0,0.0
2022-09-06 00:00:00-04:00,44.24416680920227,44.403765271815026,42.860981260667224,43.082645416259766,8104700,0.0,0.0
2022-09-07 00:00:00-04:00,42.860991429962525,43.66341478124779,42.58612659417515,43.419586181640625,6517500,0.0,0.0
2022-09-08 00:00:00-04:00,42.99398482432938,43.89837168089529,42.51518939509316,43.80084228515625,5964100,0.0,0.0
2022-09-09 00:00:00-04:00,44.53677514770306,44.96680428022502,44.350578012691784,44.785037994384766,6265600,0.0,0.0
2022-09-12 00:00:00-04:00,45.47662187233265,45.91995021178063,45.04215861144983,45.15742492675781,5042800,0.0,0.0
2022-09-13 00:00:00-04:00,43.22451856678625,43.995909028003425,42.16496397199172,42.44425964355469,9104300,0.0,0.0
2022-09-14 00:00:00-04:00,42.21372353255625,42.444252772703855,41.12313626190947,41.734928131103516,11484300,0.0,0.0
2022-09-15 00:00:00-04:00,41.761526900509644,42.34672015475523,41.39799780896809,41.59306335449219,6535500,0.0,0.0
2022-09-16 00:00:00-04:00,40.795078326224896,41.495538017649054,40.263085593333834,41.158607482910156,10059000,0.0,0.0
2022-09-19 00:00:00-04:00,40.46701632894617,41.56647226324703,40.31628629453339,41.44234085083008,4900300,0.0,0.0
2022-09-20 00:00:00-04:00,40.74187735770693,41.03447231934977,40.22761483157582,40.86600875854492,4996000,0.0,0.0
2022-09-21 00:00:00-04:00,41.15860519610674,41.30933860419164,39.87295559933047,39.88182067871094,5819100,0.0,0.0
2022-09-22 00:00:00-04:00,40.14782264268614,40.387220407349865,39.677895576306,39.69562911987305,4652900,0.0,0.0
2022-09-23 00:00:00-04:00,39.012896804535096,39.19022883011203,38.16170714055828,38.924232482910156,6729600,0.0,0.0
2022-09-26 00:00:00-04:00,38.58730077474174,39.243424851984194,38.268103815077,38.4720344543457,5497600,0.0,0.0
2022-09-27 00:00:00-04:00,38.95969478087649,39.163625419140594,38.370070636856624,38.826698303222656,5444700,0.0,0.0
2022-09-28 00:00:00-04:00,39.08383105802643,40.35174709536331,38.933097652123195,39.943885803222656,8315400,0.0,0.0
2022-09-29 00:00:00-04:00,39.45622185678144,39.62468540662219,38.56070010735692,39.15475845336914,4904800,0.0,0.0
2022-09-30 00:00:00-04:00,39.16363193421724,39.75769379000925,38.83556984263725,38.950836181640625,5869800,0.0,0.0
2022-10-03 00:00:00-04:00,39.84635228045998,40.55568037124545,39.411892376297246,40.1478157043457,6868700,0.0,0.0
2022-10-04 00:00:00-04:00,40.60887547458192,41.433466461772305,40.453711231256165,41.335933685302734,6959800,0.0,0.0
2022-10-05 00:00:00-04:00,40.71527789829251,41.176339831857774,40.35174875214088,40.839412689208984,5564500,0.0,0.0
2022-10-06 00:00:00-04:00,40.52021325868105,40.874873921470545,40.178848523349195,40.36061477661133,5430600,0.0,0.0
2022-10-07 00:00:00-04:00,39.943886483741124,40.28968208002673,39.19022958836619,39.376426696777344,5265100,0.0,0.0
2022-10-10 00:00:00-04:00,39.88182381494884,40.28968514506623,39.50942956979662,39.79315948486328,4686100,0.0,0.0
2022-10-11 00:00:00-04:00,39.26116187865536,39.713358739111605,38.498636492260324,38.96856689453125,5222700,0.0,0.0
2022-10-12 00:00:00-04:00,38.95969194522523,39.21682318523193,38.60503131496842,38.84442901611328,4982100,0.0,0.0
2022-10-13 00:00:00-04:00,38.12624596557535,41.2295450557966,38.04644671081941,40.71528244018555,8304900,0.0,0.0
2022-10-14 00:00:00-04:00,41.04334106627624,41.14087384827805,39.66458957305506,40.005950927734375,5888400,0.0,0.0
2022-10-17 00:00:00-04:00,40.70641326024526,40.84827821193292,39.895121482315574,40.13008499145508,6195300,0.0,0.0
2022-10-18 00:00:00-04:00,41.03447453538251,41.619667872598065,40.23205123496914,41.12314224243164,8009100,0.0,0.0
2022-10-19 00:00:00-04:00,40.99900963314758,41.318203222186874,39.97935301709689,40.01482009887695,8371500,0.0,0.0
2022-10-20 00:00:00-04:00,40.2453513958499,42.231464105464724,39.810891460273915,39.83749008178711,9259900,0.0,0.0
2022-10-21 00:00:00-04:00,39.91728825454215,41.60193409081577,39.855222551129955,41.55760192871094,7483600,0.0,0.0
2022-10-24 00:00:00-04:00,41.57533220357531,41.947729777117516,41.07880661528822,41.70833206176758,5645700,0.0,0.0
2022-10-25 00:00:00-04:00,41.41574066257213,42.50632818247803,41.26057639024704,42.42652893066406,5202500,0.0,0.0
2022-10-26 00:00:00-04:00,42.559520443525514,43.047180938808886,42.46198766800348,42.550655364990234,6020700,0.0,0.0
2022-10-27 00:00:00-04:00,42.66592360797579,42.989554823186154,42.08959872630047,42.22259521484375,4524400,0.0,0.0
2022-10-28 00:00:00-04:00,41.85019834896978,42.35559241468293,41.504402765305734,42.09846115112305,6943200,0.0,0.0
2022-10-31 00:00:00-04:00,42.09846499712748,42.40170078779279,41.340373829300546,41.44234085083008,6434000,0.0,0.0
2022-11-01 00:00:00-04:00,42.045257757200005,42.17825761091325,41.4511994105549,41.61079788208008,4892300,0.0,0.0
2022-11-02 00:00:00-04:00,41.54873218563437,43.1092464399256,41.4733671802827,41.61079788208008,7310300,0.0,0.0
